1.530000000000000000e+04,1.531952000000000044e+04,1.528100000000000000e+04,1.531950000000000000e+04,3.379134000000000082e+00,5.600000000000000000e+01
1.529900000000000000e+04,1.531952000000000044e+04,1.528800000000000000e+04,1.528901000000000022e+04,2.470787000000000067e+00,4.300000000000000000e+01
1.528901000000000022e+04,1.531107999999999993e+04,1.515669000000000051e+04,1.529796999999999935e+04,1.012583000000000055e+01,9.500000000000000000e+01
1.525600000000000000e+04,1.527661000000000058e+04,1.513100000000000000e+04,1.518765999999999985e+04,9.381420999999999566e+00,6.800000000000000000e+01
1.523464999999999964e+04,1.523465999999999985e+04,1.517702000000000044e+04,1.521000000000000000e+04,4.883625000000000327e+00,6.500000000000000000e+01
1.520000000000000000e+04,1.521000000000000000e+04,1.517703000000000065e+04,1.520500000000000000e+04,4.307007999999999726e+00,6.200000000000000000e+01
1.520000000000000000e+04,1.521000000000000000e+04,1.515600000000000000e+04,1.521000000000000000e+04,6.574913999999999703e+00,9.900000000000000000e+01
1.518653000000000065e+04,1.524021999999999935e+04,1.517792000000000007e+04,1.521000000000000000e+04,5.400193999999999939e+00,8.800000000000000000e+01
1.520943000000000029e+04,1.525000000000000000e+04,1.520943000000000029e+04,1.521000000000000000e+04,8.345734000000000208e+00,1.080000000000000000e+02
1.521000000000000000e+04,1.525000000000000000e+04,1.519000000000000000e+04,1.524996999999999935e+04,9.675817999999999586e+00,6.300000000000000000e+01
1.521000000000000000e+04,1.524998999999999978e+04,1.520000000000000000e+04,1.524461000000000058e+04,4.629097999999999935e+00,4.500000000000000000e+01
1.520004999999999927e+04,1.524000000000000000e+04,1.519550000000000000e+04,1.520000000000000000e+04,1.009839799999999954e+01,1.120000000000000000e+02
1.520128000000000065e+04,1.523798999999999978e+04,1.519109000000000015e+04,1.520100000000000000e+04,5.937484999999999680e+00,6.200000000000000000e+01
1.520100000000000000e+04,1.523000000000000000e+04,1.519000000000000000e+04,1.519114999999999964e+04,5.706074000000000090e+00,5.700000000000000000e+01
1.519114999999999964e+04,1.523795999999999913e+04,1.518579000000000087e+04,1.518579000000000087e+04,2.515359999999999818e+00,5.300000000000000000e+01
1.519637999999999920e+04,1.521000000000000000e+04,1.517700000000000000e+04,1.519573999999999978e+04,2.082323000000000146e+00,3.200000000000000000e+01
1.517700000000000000e+04,1.519573999999999978e+04,1.517581999999999971e+04,1.518575000000000000e+04,2.291211000000000109e+00,4.500000000000000000e+01
1.518577000000000044e+04,1.522398999999999978e+04,1.511045999999999913e+04,1.518578000000000065e+04,8.621166999999999803e+00,9.400000000000000000e+01
1.519577000000000044e+04,1.521271999999999935e+04,1.515755999999999949e+04,1.519400000000000000e+04,2.907017000000000184e+00,5.600000000000000000e+01
1.519198999999999978e+04,1.519500000000000000e+04,1.515763999999999942e+04,1.519498999999999978e+04,8.133577999999999975e+00,6.900000000000000000e+01
1.515804000000000087e+04,1.519500000000000000e+04,1.513659000000000015e+04,1.518894000000000051e+04,7.233039999999999914e+00,1.490000000000000000e+02
1.518894000000000051e+04,1.519498999999999978e+04,1.513660000000000036e+04,1.519498999999999978e+04,4.866598999999999897e+00,1.540000000000000000e+02
1.514009000000000015e+04,1.523034000000000015e+04,1.513775000000000000e+04,1.522000000000000000e+04,8.382716000000000278e+00,1.020000000000000000e+02
1.522000000000000000e+04,1.523034000000000015e+04,1.519696999999999935e+04,1.520502000000000044e+04,1.855173800000000028e+01,7.300000000000000000e+01
1.522992000000000007e+04,1.524460000000000036e+04,1.520503000000000065e+04,1.523800000000000000e+04,5.547399999999999665e+00,7.700000000000000000e+01
1.523800000000000000e+04,1.526901000000000022e+04,1.523800000000000000e+04,1.524460000000000036e+04,9.032438000000000855e+00,1.090000000000000000e+02
1.524461000000000058e+04,1.530504000000000087e+04,1.524460000000000036e+04,1.530504000000000087e+04,6.323252000000000095e+00,9.100000000000000000e+01
1.530504000000000087e+04,1.534000000000000000e+04,1.530504000000000087e+04,1.534000000000000000e+04,6.446512000000000242e+00,1.080000000000000000e+02
1.534000000000000000e+04,1.537829000000000087e+04,1.531955999999999949e+04,1.534998999999999978e+04,6.304416999999999938e+00,9.700000000000000000e+01
1.534998999999999978e+04,1.537430999999999949e+04,1.529781999999999971e+04,1.530212000000000080e+04,9.921129999999999782e+00,7.800000000000000000e+01
1.530212000000000080e+04,1.533010000000000036e+04,1.528682999999999993e+04,1.532997999999999956e+04,3.317963999999999913e+00,6.200000000000000000e+01
1.532997999999999956e+04,1.535677000000000044e+04,1.532997999999999956e+04,1.532998999999999978e+04,2.017536999999999914e+00,3.900000000000000000e+01
1.532997999999999956e+04,1.533001000000000022e+04,1.529185000000000036e+04,1.533000000000000000e+04,8.338165000000000049e+00,4.000000000000000000e+01
1.530000000000000000e+04,1.533001000000000022e+04,1.529185000000000036e+04,1.531654000000000087e+04,3.867522999999999822e+00,4.500000000000000000e+01
1.530002000000000044e+04,1.533529999999999927e+04,1.530002000000000044e+04,1.533529999999999927e+04,1.482509999999999994e+00,3.900000000000000000e+01
1.534270000000000073e+04,1.534368000000000029e+04,1.531611000000000058e+04,1.532423999999999978e+04,7.025578999999999574e+00,8.500000000000000000e+01
1.532423999999999978e+04,1.535814999999999964e+04,1.531610000000000036e+04,1.535814999999999964e+04,9.851720999999999506e+00,5.700000000000000000e+01
1.533001000000000022e+04,1.535788999999999942e+04,1.530001000000000022e+04,1.530001000000000022e+04,7.787880000000000358e+00,8.300000000000000000e+01
1.534548999999999978e+04,1.534548999999999978e+04,1.530000000000000000e+04,1.534392000000000007e+04,9.341949999999999976e-01,4.300000000000000000e+01
1.530900000000000000e+04,1.534392000000000007e+04,1.530900000000000000e+04,1.531501000000000022e+04,3.021640999999999799e+00,2.400000000000000000e+01
1.531502000000000044e+04,1.534376000000000022e+04,1.526000000000000000e+04,1.529995999999999913e+04,8.467434000000000793e+00,7.900000000000000000e+01
1.526003000000000065e+04,1.530000000000000000e+04,1.526002000000000044e+04,1.530000000000000000e+04,3.967175000000000118e+00,2.700000000000000000e+01
1.527004000000000087e+04,1.530906999999999971e+04,1.527004000000000087e+04,1.530000000000000000e+04,2.849556999999999896e+00,3.400000000000000000e+01
1.530000000000000000e+04,1.531501000000000022e+04,1.530000000000000000e+04,1.531501000000000022e+04,2.276461999999999986e+00,2.500000000000000000e+01
1.530900000000000000e+04,1.532404000000000087e+04,1.530900000000000000e+04,1.531706999999999971e+04,2.834079000000000015e+00,5.200000000000000000e+01
1.532060000000000036e+04,1.534392000000000007e+04,1.531706999999999971e+04,1.534392000000000007e+04,7.945979000000000347e+00,9.300000000000000000e+01
1.534390999999999985e+04,1.536889999999999964e+04,1.532520000000000073e+04,1.534000000000000000e+04,6.055195000000000327e+00,6.100000000000000000e+01
1.534100000000000000e+04,1.535000000000000000e+04,1.531001000000000022e+04,1.531004000000000087e+04,8.015352999999999284e+00,7.900000000000000000e+01
1.533361000000000058e+04,1.533840999999999985e+04,1.531002000000000044e+04,1.531004999999999927e+04,4.586102999999999597e+00,4.000000000000000000e+01
1.531004999999999927e+04,1.533362999999999920e+04,1.531002000000000044e+04,1.533297999999999956e+04,5.499730999999999703e+00,3.800000000000000000e+01
1.531001000000000022e+04,1.533297999999999956e+04,1.529782999999999993e+04,1.532904999999999927e+04,1.002056000000000058e+00,2.600000000000000000e+01
1.532904999999999927e+04,1.532904999999999927e+04,1.528113999999999942e+04,1.530998999999999978e+04,4.132558999999999649e+00,3.700000000000000000e+01
1.530597999999999956e+04,1.532800000000000000e+04,1.526430999999999949e+04,1.532800000000000000e+04,5.275529999999999831e+00,6.200000000000000000e+01
1.526434000000000015e+04,1.531302000000000044e+04,1.525062000000000080e+04,1.527601000000000022e+04,2.961320000000000174e+00,3.900000000000000000e+01
1.531000000000000000e+04,1.531201000000000022e+04,1.527998999999999978e+04,1.531000000000000000e+04,5.662073999999999607e+00,2.800000000000000000e+01
1.531000000000000000e+04,1.531000000000000000e+04,1.528000000000000000e+04,1.528001000000000022e+04,7.460240000000000204e-01,1.800000000000000000e+01
1.528001000000000022e+04,1.531187999999999920e+04,1.527997999999999956e+04,1.531187999999999920e+04,9.747631999999999408e+00,7.400000000000000000e+01
1.528001000000000022e+04,1.532904999999999927e+04,1.527619000000000051e+04,1.529317000000000007e+04,6.358743999999999730e+00,4.600000000000000000e+01
1.529317000000000007e+04,1.531332999999999993e+04,1.527995000000000073e+04,1.530175000000000000e+04,1.130554999999999977e+00,1.700000000000000000e+01
1.529596999999999935e+04,1.532904999999999927e+04,1.529322999999999956e+04,1.531753000000000065e+04,1.119226999999999972e+00,3.600000000000000000e+01
1.531457999999999993e+04,1.535600000000000000e+04,1.531400000000000000e+04,1.535002000000000044e+04,4.913374000000000130e+00,9.500000000000000000e+01
1.535002000000000044e+04,1.539700000000000000e+04,1.533379999999999927e+04,1.535020999999999913e+04,9.242767000000000621e+00,9.500000000000000000e+01
1.535606999999999971e+04,1.537887999999999920e+04,1.535020999999999913e+04,1.536998999999999978e+04,3.194101999999999997e+00,6.600000000000000000e+01
1.536998999999999978e+04,1.538000000000000000e+04,1.535701000000000022e+04,1.535701000000000022e+04,5.152957999999999927e+00,7.000000000000000000e+01
1.535701000000000022e+04,1.535701000000000022e+04,1.532298999999999978e+04,1.532298999999999978e+04,3.509595000000000020e+00,3.400000000000000000e+01
1.532300000000000000e+04,1.535000000000000000e+04,1.532300000000000000e+04,1.534995999999999913e+04,3.199997999999999898e+00,7.300000000000000000e+01
1.533500000000000000e+04,1.535002000000000044e+04,1.532400000000000000e+04,1.534900000000000000e+04,2.062787000000000148e+00,3.800000000000000000e+01
1.534900000000000000e+04,1.536000000000000000e+04,1.532405999999999949e+04,1.532801000000000022e+04,5.179935000000000400e+00,5.200000000000000000e+01
1.532801000000000022e+04,1.535000000000000000e+04,1.532801000000000022e+04,1.535000000000000000e+04,9.034189999999999721e-01,2.600000000000000000e+01
1.534900000000000000e+04,1.534900000000000000e+04,1.533501000000000022e+04,1.534898999999999978e+04,1.601960000000000051e+00,2.100000000000000000e+01
1.533502000000000044e+04,1.534900000000000000e+04,1.532801000000000022e+04,1.533501000000000022e+04,3.379205999999999932e+00,4.500000000000000000e+01
1.533501000000000022e+04,1.534898999999999978e+04,1.533501000000000022e+04,1.534898999999999978e+04,2.813991999999999827e+00,1.700000000000000000e+01
1.533502000000000044e+04,1.534800000000000000e+04,1.529781999999999971e+04,1.529781999999999971e+04,5.801069000000000031e+00,7.100000000000000000e+01
1.529781999999999971e+04,1.533498999999999978e+04,1.529781999999999971e+04,1.531101000000000022e+04,2.605064000000000046e+00,3.700000000000000000e+01
1.531101000000000022e+04,1.532097999999999956e+04,1.529502000000000044e+04,1.529503000000000065e+04,5.547837000000000351e+00,4.500000000000000000e+01
1.531000000000000000e+04,1.531000000000000000e+04,1.529502000000000044e+04,1.531000000000000000e+04,7.786618999999999957e+00,5.700000000000000000e+01
1.529506999999999971e+04,1.531498999999999978e+04,1.529002000000000044e+04,1.529521999999999935e+04,3.657559000000000005e+00,4.500000000000000000e+01
1.529000000000000000e+04,1.530000000000000000e+04,1.529000000000000000e+04,1.530000000000000000e+04,6.500447000000000308e+00,6.600000000000000000e+01
1.529000000000000000e+04,1.532000000000000000e+04,1.529000000000000000e+04,1.529004000000000087e+04,6.068399000000000321e+00,5.000000000000000000e+01
1.529004000000000087e+04,1.532097999999999956e+04,1.529000000000000000e+04,1.529001000000000022e+04,4.536726999999999954e+00,6.100000000000000000e+01
1.532096999999999935e+04,1.532100000000000000e+04,1.529001000000000022e+04,1.529039999999999964e+04,1.604578000000000060e+00,2.800000000000000000e+01
1.531998999999999978e+04,1.532998999999999978e+04,1.529004000000000087e+04,1.529104999999999927e+04,8.001193000000000666e+00,9.300000000000000000e+01
1.529104999999999927e+04,1.532993000000000029e+04,1.529104000000000087e+04,1.532988999999999942e+04,6.998140000000000471e-01,2.700000000000000000e+01
1.529104999999999927e+04,1.532985000000000036e+04,1.529004999999999927e+04,1.529045999999999913e+04,5.029214999999999769e+00,4.900000000000000000e+01
1.529045999999999913e+04,1.529045999999999913e+04,1.528004999999999927e+04,1.528004999999999927e+04,3.278719999999999857e+00,5.900000000000000000e+01
1.528500000000000000e+04,1.529000000000000000e+04,1.526000000000000000e+04,1.526600000000000000e+04,7.151388999999999996e+00,5.200000000000000000e+01
1.526600000000000000e+04,1.528494000000000051e+04,1.525000000000000000e+04,1.526600000000000000e+04,4.275711000000000261e+00,5.800000000000000000e+01
1.526510000000000036e+04,1.528237999999999920e+04,1.523000000000000000e+04,1.524201000000000022e+04,4.514401000000000330e+00,8.300000000000000000e+01
1.523144000000000051e+04,1.524000000000000000e+04,1.521503000000000065e+04,1.523667000000000007e+04,5.743553000000000353e+00,7.300000000000000000e+01
1.523667000000000007e+04,1.527415999999999985e+04,1.520045999999999913e+04,1.520056999999999971e+04,1.068324100000000065e+01,1.300000000000000000e+02
1.522400000000000000e+04,1.527214999999999964e+04,1.519804000000000087e+04,1.520010000000000036e+04,8.875033000000000172e+00,1.480000000000000000e+02
1.521640999999999985e+04,1.523576000000000022e+04,1.519300000000000000e+04,1.519302000000000044e+04,7.326351999999999975e+00,1.310000000000000000e+02
1.522500000000000000e+04,1.523667000000000007e+04,1.518992000000000007e+04,1.519301000000000022e+04,1.404086700000000043e+01,1.510000000000000000e+02
1.519301000000000022e+04,1.522095999999999913e+04,1.516502000000000044e+04,1.519997999999999956e+04,6.178931999999999647e+00,6.800000000000000000e+01
1.516502000000000044e+04,1.519598999999999978e+04,1.516502000000000044e+04,1.519094000000000051e+04,4.198725999999999736e+00,6.500000000000000000e+01
1.516502000000000044e+04,1.519088999999999942e+04,1.516000000000000000e+04,1.516611000000000058e+04,7.655370999999999704e+00,6.500000000000000000e+01
1.518900000000000000e+04,1.518900000000000000e+04,1.516800000000000000e+04,1.516800000000000000e+04,3.817817999999999934e+00,4.600000000000000000e+01
1.516800000000000000e+04,1.518700000000000000e+04,1.513000000000000000e+04,1.516847999999999956e+04,1.534537599999999991e+01,1.440000000000000000e+02
1.516845999999999913e+04,1.516845999999999913e+04,1.510100000000000000e+04,1.511837000000000080e+04,5.740090000000000359e+00,5.200000000000000000e+01
1.510100000000000000e+04,1.510100000000000000e+04,1.502789999999999964e+04,1.509507999999999993e+04,1.413649900000000059e+01,1.850000000000000000e+02
1.505561000000000058e+04,1.509507999999999993e+04,1.502789999999999964e+04,1.507098999999999978e+04,1.374097599999999986e+01,1.790000000000000000e+02
1.503505999999999949e+04,1.508996999999999935e+04,1.500575000000000000e+04,1.506105999999999949e+04,1.862927200000000028e+01,2.570000000000000000e+02
1.503628000000000065e+04,1.508995999999999913e+04,1.500000000000000000e+04,1.500000000000000000e+04,2.774413600000000102e+01,3.090000000000000000e+02
1.506467000000000007e+04,1.506469000000000051e+04,1.495500000000000000e+04,1.496954999999999927e+04,1.825136499999999984e+01,2.620000000000000000e+02
1.503543000000000029e+04,1.503543000000000029e+04,1.490000000000000000e+04,1.496498999999999978e+04,2.478511699999999962e+01,3.050000000000000000e+02
1.496498999999999978e+04,1.499000000000000000e+04,1.486000000000000000e+04,1.491636000000000058e+04,2.280245700000000042e+01,3.080000000000000000e+02
