5.662069999999999709e+03,5.665619999999999891e+03,5.660000000000000000e+03,5.660000000000000000e+03,1.726217300000000066e+01,1.710000000000000000e+02
5.661039999999999964e+03,5.661060000000000400e+03,5.656199999999999818e+03,5.658140000000000327e+03,4.207026799999999866e+01,1.620000000000000000e+02
5.658109999999999673e+03,5.658989999999999782e+03,5.656199999999999818e+03,5.658729999999999563e+03,1.444126800000000088e+01,1.440000000000000000e+02
5.658060000000000400e+03,5.658989999999999782e+03,5.657500000000000000e+03,5.657710000000000036e+03,1.177532199999999918e+01,1.150000000000000000e+02
5.658229999999999563e+03,5.658229999999999563e+03,5.654279999999999745e+03,5.654439999999999600e+03,1.514498000000000033e+01,1.400000000000000000e+02
5.655010000000000218e+03,5.657409999999999854e+03,5.653000000000000000e+03,5.656649999999999636e+03,1.543279099999999993e+01,1.300000000000000000e+02
5.657409999999999854e+03,5.663470000000000255e+03,5.656119999999999891e+03,5.662000000000000000e+03,3.702787200000000212e+01,2.280000000000000000e+02
5.662000000000000000e+03,5.664300000000000182e+03,5.660000000000000000e+03,5.661619999999999891e+03,2.274348900000000029e+01,1.470000000000000000e+02
5.661399999999999636e+03,5.662539999999999964e+03,5.656010000000000218e+03,5.657149999999999636e+03,4.267416599999999960e+01,1.760000000000000000e+02
5.657170000000000073e+03,5.658890000000000327e+03,5.654409999999999854e+03,5.654899999999999636e+03,3.764333400000000296e+01,1.680000000000000000e+02
5.655390000000000327e+03,5.656079999999999927e+03,5.650000000000000000e+03,5.652199999999999818e+03,3.339325300000000141e+01,2.600000000000000000e+02
5.652189999999999600e+03,5.652989999999999782e+03,5.648039999999999964e+03,5.650029999999999745e+03,1.870707300000000117e+01,1.750000000000000000e+02
5.650010000000000218e+03,5.652350000000000364e+03,5.648149999999999636e+03,5.650510000000000218e+03,1.880264100000000127e+01,1.750000000000000000e+02
5.650739999999999782e+03,5.650739999999999782e+03,5.647640000000000327e+03,5.649319999999999709e+03,1.333045199999999930e+01,1.290000000000000000e+02
5.649319999999999709e+03,5.657850000000000364e+03,5.646000000000000000e+03,5.653529999999999745e+03,7.607134700000000294e+01,3.900000000000000000e+02
5.653770000000000437e+03,5.663000000000000000e+03,5.653770000000000437e+03,5.659979999999999563e+03,4.702842700000000065e+01,2.260000000000000000e+02
5.659279999999999745e+03,5.659979999999999563e+03,5.657229999999999563e+03,5.659170000000000073e+03,1.773695000000000022e+01,1.290000000000000000e+02
5.658060000000000400e+03,5.661229999999999563e+03,5.653420000000000073e+03,5.655000000000000000e+03,3.450541900000000339e+01,2.020000000000000000e+02
5.655000000000000000e+03,5.655000000000000000e+03,5.649000000000000000e+03,5.650779999999999745e+03,3.392813199999999796e+01,2.130000000000000000e+02
5.650760000000000218e+03,5.657100000000000364e+03,5.649060000000000400e+03,5.655229999999999563e+03,1.673364899999999977e+01,1.850000000000000000e+02
5.655220000000000255e+03,5.659869999999999891e+03,5.652680000000000291e+03,5.658020000000000437e+03,3.887894299999999959e+01,1.580000000000000000e+02
5.658010000000000218e+03,5.658020000000000437e+03,5.653350000000000364e+03,5.655300000000000182e+03,1.286042100000000055e+01,1.070000000000000000e+02
5.656619999999999891e+03,5.662000000000000000e+03,5.655300000000000182e+03,5.659619999999999891e+03,2.438359000000000165e+01,1.760000000000000000e+02
5.660020000000000437e+03,5.660930000000000291e+03,5.657010000000000218e+03,5.657239999999999782e+03,1.878006200000000092e+01,1.480000000000000000e+02
5.657329999999999927e+03,5.659250000000000000e+03,5.654390000000000327e+03,5.657140000000000327e+03,3.637939000000000078e+01,1.790000000000000000e+02
5.657159999999999854e+03,5.658600000000000364e+03,5.656100000000000364e+03,5.657149999999999636e+03,1.572528100000000073e+01,1.460000000000000000e+02
5.657800000000000182e+03,5.664199999999999818e+03,5.657149999999999636e+03,5.664199999999999818e+03,1.508948000000000000e+01,1.760000000000000000e+02
5.663020000000000437e+03,5.669000000000000000e+03,5.663020000000000437e+03,5.668939999999999600e+03,2.350454600000000127e+01,2.000000000000000000e+02
5.668939999999999600e+03,5.673000000000000000e+03,5.667090000000000146e+03,5.673000000000000000e+03,1.674462000000000117e+01,1.540000000000000000e+02
5.669949999999999818e+03,5.672170000000000073e+03,5.658520000000000437e+03,5.660260000000000218e+03,3.446333400000000324e+01,2.460000000000000000e+02
5.659430000000000291e+03,5.664109999999999673e+03,5.658029999999999745e+03,5.663609999999999673e+03,1.265254599999999918e+01,1.090000000000000000e+02
5.662819999999999709e+03,5.665880000000000109e+03,5.660029999999999745e+03,5.660529999999999745e+03,2.004405799999999971e+01,1.590000000000000000e+02
5.661779999999999745e+03,5.663539999999999964e+03,5.660090000000000146e+03,5.663000000000000000e+03,1.156263700000000050e+01,8.800000000000000000e+01
5.663020000000000437e+03,5.665680000000000291e+03,5.662000000000000000e+03,5.664130000000000109e+03,2.035367400000000160e+01,1.130000000000000000e+02
5.664920000000000073e+03,5.670010000000000218e+03,5.664409999999999854e+03,5.666399999999999636e+03,5.817032499999999828e+01,2.060000000000000000e+02
5.666399999999999636e+03,5.669710000000000036e+03,5.664789999999999964e+03,5.667880000000000109e+03,2.895277400000000156e+01,1.330000000000000000e+02
5.669390000000000327e+03,5.670699999999999818e+03,5.666529999999999745e+03,5.670020000000000437e+03,3.957643800000000311e+01,1.880000000000000000e+02
5.670289999999999964e+03,5.672000000000000000e+03,5.670000000000000000e+03,5.670380000000000109e+03,1.308886099999999963e+01,1.550000000000000000e+02
5.670380000000000109e+03,5.673000000000000000e+03,5.666569999999999709e+03,5.668899999999999636e+03,4.722370899999999949e+01,2.040000000000000000e+02
5.668899999999999636e+03,5.670699999999999818e+03,5.667659999999999854e+03,5.670699999999999818e+03,3.174482799999999827e+01,1.160000000000000000e+02
5.670210000000000036e+03,5.670210000000000036e+03,5.662250000000000000e+03,5.664069999999999709e+03,3.225647099999999767e+01,2.230000000000000000e+02
5.664069999999999709e+03,5.667750000000000000e+03,5.662970000000000255e+03,5.663880000000000109e+03,1.310074400000000061e+01,1.280000000000000000e+02
5.663880000000000109e+03,5.666420000000000073e+03,5.662609999999999673e+03,5.664029999999999745e+03,1.132970700000000086e+01,1.230000000000000000e+02
5.664039999999999964e+03,5.666020000000000437e+03,5.663909999999999854e+03,5.664409999999999854e+03,7.162581999999999560e+00,9.900000000000000000e+01
5.663909999999999854e+03,5.664130000000000109e+03,5.661720000000000255e+03,5.662430000000000291e+03,4.677089600000000047e+01,1.550000000000000000e+02
5.661770000000000437e+03,5.662970000000000255e+03,5.661720000000000255e+03,5.662659999999999854e+03,1.238305199999999928e+01,9.800000000000000000e+01
5.661850000000000364e+03,5.662970000000000255e+03,5.661720000000000255e+03,5.662430000000000291e+03,1.060004799999999925e+01,9.600000000000000000e+01
5.662409999999999854e+03,5.662970000000000255e+03,5.661720000000000255e+03,5.662159999999999854e+03,9.548387999999999209e+00,1.070000000000000000e+02
5.662930000000000291e+03,5.662949999999999818e+03,5.661630000000000109e+03,5.661640000000000327e+03,1.023603400000000008e+01,1.070000000000000000e+02
5.661630000000000109e+03,5.662760000000000218e+03,5.660899999999999636e+03,5.662760000000000218e+03,9.060909000000000546e+00,9.600000000000000000e+01
5.661649999999999636e+03,5.662369999999999891e+03,5.655140000000000327e+03,5.657909999999999854e+03,1.963527399999999901e+01,1.650000000000000000e+02
5.656819999999999709e+03,5.657909999999999854e+03,5.651079999999999927e+03,5.653979999999999563e+03,2.595607000000000042e+01,1.770000000000000000e+02
5.653979999999999563e+03,5.655069999999999709e+03,5.650000000000000000e+03,5.651119999999999891e+03,1.426196099999999944e+01,1.490000000000000000e+02
5.651119999999999891e+03,5.652659999999999854e+03,5.638930000000000291e+03,5.647520000000000437e+03,1.006190119999999979e+02,2.750000000000000000e+02
5.648640000000000327e+03,5.648640000000000327e+03,5.647630000000000109e+03,5.647840000000000146e+03,9.443768999999999636e+00,1.080000000000000000e+02
5.647970000000000255e+03,5.650930000000000291e+03,5.645810000000000400e+03,5.649590000000000146e+03,2.670967800000000025e+01,1.700000000000000000e+02
5.650899999999999636e+03,5.650970000000000255e+03,5.647140000000000327e+03,5.647630000000000109e+03,2.228565499999999844e+01,1.380000000000000000e+02
5.649199999999999818e+03,5.650899999999999636e+03,5.645310000000000400e+03,5.646260000000000218e+03,3.177785099999999829e+01,1.590000000000000000e+02
5.647880000000000109e+03,5.648699999999999818e+03,5.639000000000000000e+03,5.640750000000000000e+03,3.702503000000000100e+01,2.170000000000000000e+02
5.640750000000000000e+03,5.643699999999999818e+03,5.635010000000000218e+03,5.642960000000000036e+03,5.299208500000000299e+01,2.630000000000000000e+02
5.642960000000000036e+03,5.643000000000000000e+03,5.639789999999999964e+03,5.642409999999999854e+03,7.619428000000000090e+00,1.070000000000000000e+02
5.641859999999999673e+03,5.645020000000000437e+03,5.641189999999999600e+03,5.644949999999999818e+03,1.425676200000000016e+01,1.010000000000000000e+02
5.644949999999999818e+03,5.649989999999999782e+03,5.644090000000000146e+03,5.648239999999999782e+03,1.149143499999999918e+01,1.530000000000000000e+02
5.648270000000000437e+03,5.649850000000000364e+03,5.645369999999999891e+03,5.646449999999999818e+03,1.102224200000000032e+01,1.410000000000000000e+02
5.646449999999999818e+03,5.648250000000000000e+03,5.643310000000000400e+03,5.644979999999999563e+03,2.413895199999999974e+01,1.570000000000000000e+02
5.644979999999999563e+03,5.646359999999999673e+03,5.644970000000000255e+03,5.645090000000000146e+03,1.008660899999999927e+01,8.500000000000000000e+01
5.646359999999999673e+03,5.646600000000000364e+03,5.645020000000000437e+03,5.646600000000000364e+03,1.155915899999999930e+01,1.050000000000000000e+02
5.645899999999999636e+03,5.646600000000000364e+03,5.641199999999999818e+03,5.645409999999999854e+03,1.803537199999999885e+01,1.280000000000000000e+02
5.644220000000000255e+03,5.645289999999999964e+03,5.639869999999999891e+03,5.641189999999999600e+03,1.505099399999999932e+01,1.190000000000000000e+02
5.641729999999999563e+03,5.642819999999999709e+03,5.635000000000000000e+03,5.641039999999999964e+03,4.550358200000000153e+01,3.400000000000000000e+02
5.641029999999999745e+03,5.642300000000000182e+03,5.635119999999999891e+03,5.637680000000000291e+03,3.951918299999999817e+01,2.220000000000000000e+02
5.636840000000000146e+03,5.640000000000000000e+03,5.634720000000000255e+03,5.634729999999999563e+03,4.952409899999999965e+01,2.560000000000000000e+02
5.634689999999999600e+03,5.636060000000000400e+03,5.627899999999999636e+03,5.628159999999999854e+03,4.223319699999999699e+01,2.570000000000000000e+02
5.630310000000000400e+03,5.635340000000000146e+03,5.628250000000000000e+03,5.635260000000000218e+03,3.566177100000000166e+01,2.180000000000000000e+02
5.635239999999999782e+03,5.636560000000000400e+03,5.631159999999999854e+03,5.631789999999999964e+03,1.926482700000000037e+01,1.740000000000000000e+02
5.630789999999999964e+03,5.631750000000000000e+03,5.624890000000000327e+03,5.626149999999999636e+03,3.106988300000000081e+01,2.020000000000000000e+02
5.626130000000000109e+03,5.631920000000000073e+03,5.624890000000000327e+03,5.630600000000000364e+03,2.903070800000000062e+01,1.480000000000000000e+02
5.630609999999999673e+03,5.639350000000000364e+03,5.630000000000000000e+03,5.636449999999999818e+03,1.982518599999999864e+01,1.670000000000000000e+02
5.636449999999999818e+03,5.640000000000000000e+03,5.636439999999999600e+03,5.639640000000000327e+03,1.864464200000000105e+01,1.540000000000000000e+02
5.639619999999999891e+03,5.640149999999999636e+03,5.637850000000000364e+03,5.640149999999999636e+03,2.094252099999999928e+01,1.230000000000000000e+02
5.640149999999999636e+03,5.648460000000000036e+03,5.640149999999999636e+03,5.648460000000000036e+03,1.211709500000000084e+01,1.760000000000000000e+02
5.648460000000000036e+03,5.649939999999999600e+03,5.643479999999999563e+03,5.645569999999999709e+03,2.124974200000000124e+01,2.020000000000000000e+02
5.646430000000000291e+03,5.651109999999999673e+03,5.644369999999999891e+03,5.649909999999999854e+03,2.372854299999999839e+01,1.550000000000000000e+02
5.650909999999999854e+03,5.653390000000000327e+03,5.648130000000000109e+03,5.651500000000000000e+03,7.496508999999999645e+00,1.230000000000000000e+02
5.651500000000000000e+03,5.654000000000000000e+03,5.650979999999999563e+03,5.653000000000000000e+03,9.700181000000000608e+00,1.490000000000000000e+02
5.653949999999999818e+03,5.654000000000000000e+03,5.652039999999999964e+03,5.652069999999999709e+03,8.709194000000000102e+00,1.050000000000000000e+02
5.653000000000000000e+03,5.658810000000000400e+03,5.652630000000000109e+03,5.656739999999999782e+03,3.119456999999999880e+01,2.320000000000000000e+02
5.656340000000000146e+03,5.659989999999999782e+03,5.655800000000000182e+03,5.658039999999999964e+03,2.048370399999999947e+01,1.990000000000000000e+02
5.658039999999999964e+03,5.663010000000000218e+03,5.658010000000000218e+03,5.662699999999999818e+03,3.858273899999999657e+01,1.900000000000000000e+02
5.662699999999999818e+03,5.665119999999999891e+03,5.661949999999999818e+03,5.663270000000000437e+03,1.209859400000000029e+01,1.340000000000000000e+02
5.664729999999999563e+03,5.669000000000000000e+03,5.663380000000000109e+03,5.668000000000000000e+03,2.159014600000000073e+01,2.320000000000000000e+02
5.667350000000000364e+03,5.669000000000000000e+03,5.665880000000000109e+03,5.665880000000000109e+03,1.708428200000000174e+01,1.900000000000000000e+02
5.665710000000000036e+03,5.667500000000000000e+03,5.658550000000000182e+03,5.661539999999999964e+03,1.629823800000000134e+01,2.220000000000000000e+02
5.661569999999999709e+03,5.666050000000000182e+03,5.659659999999999854e+03,5.665510000000000218e+03,2.012103400000000164e+01,1.120000000000000000e+02
5.665850000000000364e+03,5.668869999999999891e+03,5.665529999999999745e+03,5.667449999999999818e+03,1.560298900000000089e+01,1.470000000000000000e+02
5.667449999999999818e+03,5.668880000000000109e+03,5.666210000000000036e+03,5.666369999999999891e+03,9.661944000000000088e+00,1.460000000000000000e+02
5.668539999999999964e+03,5.668779999999999745e+03,5.664439999999999600e+03,5.664960000000000036e+03,1.645432900000000132e+01,1.430000000000000000e+02
5.665109999999999673e+03,5.666210000000000036e+03,5.663770000000000437e+03,5.666000000000000000e+03,8.793969999999999843e+00,1.040000000000000000e+02
5.666000000000000000e+03,5.668739999999999782e+03,5.665869999999999891e+03,5.667979999999999563e+03,1.301266399999999912e+01,1.640000000000000000e+02
5.667979999999999563e+03,5.670000000000000000e+03,5.667630000000000109e+03,5.669000000000000000e+03,1.962718200000000124e+01,1.520000000000000000e+02
5.669460000000000036e+03,5.671960000000000036e+03,5.669020000000000437e+03,5.670000000000000000e+03,1.637214699999999823e+01,1.580000000000000000e+02
5.670010000000000218e+03,5.673350000000000364e+03,5.670000000000000000e+03,5.673350000000000364e+03,1.317805500000000052e+01,1.770000000000000000e+02
5.673220000000000255e+03,5.675470000000000255e+03,5.672010000000000218e+03,5.673859999999999673e+03,3.046543700000000143e+01,2.510000000000000000e+02
5.673220000000000255e+03,5.678479999999999563e+03,5.671960000000000036e+03,5.672970000000000255e+03,4.548216399999999737e+01,2.730000000000000000e+02
5.671979999999999563e+03,5.673000000000000000e+03,5.670329999999999927e+03,5.672649999999999636e+03,1.419283500000000053e+01,1.300000000000000000e+02
5.671479999999999563e+03,5.673380000000000109e+03,5.669630000000000109e+03,5.671079999999999927e+03,1.740364800000000045e+01,1.430000000000000000e+02
