9.452000000000000000e+03,9.470000000000000000e+03,9.448379999999999200e+03,9.456510000000000218e+03,3.408659500000000264e+01,3.010000000000000000e+02
9.456510000000000218e+03,9.465000000000000000e+03,9.456500000000000000e+03,9.456500000000000000e+03,1.235069299999999970e+01,8.100000000000000000e+01
9.456510000000000218e+03,9.462959999999999127e+03,9.449010000000000218e+03,9.459340000000000146e+03,2.976794999999999902e+01,1.150000000000000000e+02
9.459340000000000146e+03,9.467469999999999345e+03,9.459340000000000146e+03,9.465840000000000146e+03,1.157398099999999985e+01,1.050000000000000000e+02
9.460000000000000000e+03,9.465840000000000146e+03,9.447059999999999491e+03,9.454469999999999345e+03,2.421633999999999887e+01,1.310000000000000000e+02
9.449010000000000218e+03,9.454469999999999345e+03,9.434000000000000000e+03,9.434020000000000437e+03,2.077090799999999859e+01,1.820000000000000000e+02
9.438719999999999345e+03,9.445780000000000655e+03,9.430000000000000000e+03,9.442010000000000218e+03,1.289990599999999965e+01,1.530000000000000000e+02
9.442010000000000218e+03,9.444579999999999927e+03,9.431129999999999200e+03,9.439989999999999782e+03,4.547564000000000384e+00,1.070000000000000000e+02
9.439989999999999782e+03,9.448270000000000437e+03,9.435850000000000364e+03,9.448270000000000437e+03,1.974620499999999979e+01,9.700000000000000000e+01
9.448270000000000437e+03,9.459290000000000873e+03,9.445000000000000000e+03,9.450000000000000000e+03,2.455353600000000114e+01,1.240000000000000000e+02
9.448020000000000437e+03,9.459209999999999127e+03,9.448010000000000218e+03,9.450069999999999709e+03,7.986879000000000062e+00,1.060000000000000000e+02
9.453270000000000437e+03,9.463909999999999854e+03,9.452709999999999127e+03,9.452739999999999782e+03,1.851637799999999956e+01,1.380000000000000000e+02
9.452750000000000000e+03,9.463000000000000000e+03,9.452739999999999782e+03,9.455000000000000000e+03,2.849844000000000044e+00,7.300000000000000000e+01
9.459000000000000000e+03,9.464590000000000146e+03,9.455000000000000000e+03,9.456010000000000218e+03,1.185952600000000068e+01,7.600000000000000000e+01
9.461690000000000509e+03,9.465530000000000655e+03,9.448879999999999200e+03,9.448889999999999418e+03,5.846003799999999728e+01,2.290000000000000000e+02
9.450010000000000218e+03,9.455100000000000364e+03,9.435000000000000000e+03,9.440010000000000218e+03,4.278845799999999855e+01,2.110000000000000000e+02
9.445000000000000000e+03,9.445000000000000000e+03,9.425000000000000000e+03,9.425000000000000000e+03,1.458660199999999918e+01,1.340000000000000000e+02
9.428520000000000437e+03,9.430010000000000218e+03,9.425000000000000000e+03,9.425059999999999491e+03,1.421852400000000038e+01,1.020000000000000000e+02
9.425059999999999491e+03,9.429000000000000000e+03,9.420000000000000000e+03,9.420649999999999636e+03,1.687056700000000120e+01,1.600000000000000000e+02
9.420649999999999636e+03,9.423000000000000000e+03,9.410000000000000000e+03,9.410000000000000000e+03,2.696356899999999968e+01,2.260000000000000000e+02
9.410030000000000655e+03,9.412000000000000000e+03,9.402909999999999854e+03,9.402969999999999345e+03,1.213222500000000004e+01,1.410000000000000000e+02
9.402979999999999563e+03,9.409399999999999636e+03,9.395610000000000582e+03,9.409399999999999636e+03,2.684342099999999931e+01,2.110000000000000000e+02
9.409399999999999636e+03,9.430000000000000000e+03,9.408159999999999854e+03,9.426809999999999491e+03,1.307461999999999946e+01,1.400000000000000000e+02
9.429989999999999782e+03,9.430000000000000000e+03,9.422010000000000218e+03,9.422010000000000218e+03,8.284357999999999222e+00,1.110000000000000000e+02
9.422010000000000218e+03,9.424010000000000218e+03,9.415000000000000000e+03,9.418000000000000000e+03,1.130179599999999951e+01,7.000000000000000000e+01
9.421989999999999782e+03,9.422000000000000000e+03,9.402909999999999854e+03,9.414000000000000000e+03,1.045495400000000075e+01,1.260000000000000000e+02
9.414000000000000000e+03,9.417000000000000000e+03,9.408270000000000437e+03,9.415000000000000000e+03,1.357018300000000011e+01,1.080000000000000000e+02
9.415000000000000000e+03,9.423809999999999491e+03,9.415000000000000000e+03,9.423809999999999491e+03,6.631107000000000085e+00,7.700000000000000000e+01
9.423809999999999491e+03,9.429780000000000655e+03,9.423030000000000655e+03,9.428000000000000000e+03,7.751138000000000083e+00,8.300000000000000000e+01
9.428000000000000000e+03,9.430000000000000000e+03,9.427000000000000000e+03,9.429950000000000728e+03,1.386667699999999925e+01,9.400000000000000000e+01
9.427010000000000218e+03,9.430000000000000000e+03,9.412100000000000364e+03,9.412100000000000364e+03,2.794290200000000013e+01,1.160000000000000000e+02
9.413450000000000728e+03,9.422850000000000364e+03,9.410000000000000000e+03,9.415000000000000000e+03,5.717192999999999969e+00,6.300000000000000000e+01
9.415040000000000873e+03,9.421500000000000000e+03,9.414020000000000437e+03,9.421309999999999491e+03,6.248597000000000179e+00,7.700000000000000000e+01
9.421299999999999272e+03,9.426959999999999127e+03,9.416000000000000000e+03,9.420100000000000364e+03,1.190197200000000066e+01,5.500000000000000000e+01
9.420100000000000364e+03,9.430000000000000000e+03,9.414409999999999854e+03,9.421899999999999636e+03,2.514403700000000086e+01,1.540000000000000000e+02
9.421899999999999636e+03,9.426959999999999127e+03,9.414620000000000800e+03,9.426479999999999563e+03,1.333346000000000053e+01,7.500000000000000000e+01
9.422010000000000218e+03,9.430000000000000000e+03,9.422000000000000000e+03,9.424989999999999782e+03,7.774630000000000152e+00,1.150000000000000000e+02
9.424989999999999782e+03,9.430010000000000218e+03,9.422020000000000437e+03,9.430010000000000218e+03,2.260047199999999989e+01,9.100000000000000000e+01
9.428000000000000000e+03,9.430010000000000218e+03,9.425010000000000218e+03,9.428010000000000218e+03,1.061140600000000056e+01,5.000000000000000000e+01
9.427000000000000000e+03,9.428010000000000218e+03,9.409399999999999636e+03,9.409399999999999636e+03,1.656236300000000128e+01,1.400000000000000000e+02
9.418209999999999127e+03,9.422770000000000437e+03,9.411219999999999345e+03,9.414000000000000000e+03,1.312576600000000049e+01,7.900000000000000000e+01
9.418209999999999127e+03,9.426420000000000073e+03,9.414030000000000655e+03,9.420020000000000437e+03,1.065999799999999986e+01,6.500000000000000000e+01
9.423399999999999636e+03,9.427000000000000000e+03,9.414000000000000000e+03,9.426989999999999782e+03,9.020865000000000578e+00,8.900000000000000000e+01
9.426000000000000000e+03,9.426989999999999782e+03,9.406469999999999345e+03,9.418799999999999272e+03,1.071420999999999957e+01,7.700000000000000000e+01
9.421709999999999127e+03,9.426920000000000073e+03,9.420000000000000000e+03,9.422030000000000655e+03,3.344184999999999963e+00,5.400000000000000000e+01
9.422049999999999272e+03,9.427000000000000000e+03,9.421000000000000000e+03,9.423000000000000000e+03,6.165473999999999677e+00,8.600000000000000000e+01
9.425000000000000000e+03,9.426920000000000073e+03,9.423000000000000000e+03,9.426690000000000509e+03,5.867435000000000400e+00,6.700000000000000000e+01
9.423059999999999491e+03,9.426000000000000000e+03,9.423010000000000218e+03,9.424000000000000000e+03,9.904585000000000861e+00,5.400000000000000000e+01
9.424000000000000000e+03,9.430010000000000218e+03,9.423229999999999563e+03,9.430000000000000000e+03,2.039922699999999978e+01,9.200000000000000000e+01
9.429989999999999782e+03,9.434969999999999345e+03,9.424399999999999636e+03,9.424409999999999854e+03,1.614819999999999922e+01,1.370000000000000000e+02
9.424409999999999854e+03,9.435479999999999563e+03,9.424399999999999636e+03,9.430000000000000000e+03,1.882344700000000159e+01,7.900000000000000000e+01
9.430000000000000000e+03,9.436379999999999200e+03,9.426200000000000728e+03,9.432329999999999927e+03,7.950084000000000373e+00,9.800000000000000000e+01
9.436360000000000582e+03,9.461549999999999272e+03,9.432329999999999927e+03,9.450000000000000000e+03,3.006781099999999896e+01,2.170000000000000000e+02
9.447069999999999709e+03,9.458770000000000437e+03,9.442719999999999345e+03,9.451350000000000364e+03,7.391214999999999868e+00,1.110000000000000000e+02
9.451329999999999927e+03,9.458870000000000800e+03,9.447069999999999709e+03,9.458659999999999854e+03,1.747974500000000120e+01,8.800000000000000000e+01
9.458659999999999854e+03,9.463159999999999854e+03,9.447000000000000000e+03,9.447000000000000000e+03,1.197950499999999963e+01,1.260000000000000000e+02
9.447000000000000000e+03,9.449000000000000000e+03,9.440559999999999491e+03,9.447850000000000364e+03,1.687017900000000026e+01,1.070000000000000000e+02
9.447850000000000364e+03,9.448989999999999782e+03,9.440780000000000655e+03,9.448979999999999563e+03,7.576171000000000433e+00,6.200000000000000000e+01
9.448979999999999563e+03,9.448979999999999563e+03,9.440559999999999491e+03,9.440559999999999491e+03,1.928978800000000149e+01,8.700000000000000000e+01
9.440569999999999709e+03,9.448989999999999782e+03,9.440569999999999709e+03,9.445000000000000000e+03,1.823921199999999843e+01,6.200000000000000000e+01
9.440590000000000146e+03,9.449000000000000000e+03,9.440590000000000146e+03,9.444020000000000437e+03,5.614500999999999742e+00,5.600000000000000000e+01
9.449000000000000000e+03,9.449000000000000000e+03,9.444020000000000437e+03,9.446010000000000218e+03,6.109045000000000059e+00,4.100000000000000000e+01
9.446010000000000218e+03,9.447000000000000000e+03,9.444020000000000437e+03,9.444020000000000437e+03,1.188512099999999982e+01,7.100000000000000000e+01
9.444020000000000437e+03,9.446809999999999491e+03,9.440590000000000146e+03,9.443760000000000218e+03,1.158192400000000077e+01,8.700000000000000000e+01
9.441000000000000000e+03,9.444000000000000000e+03,9.440629999999999200e+03,9.443989999999999782e+03,4.352990000000000137e+00,6.500000000000000000e+01
9.442260000000000218e+03,9.443760000000000218e+03,9.441510000000000218e+03,9.443760000000000218e+03,1.157719999999999949e+01,4.700000000000000000e+01
9.443739999999999782e+03,9.445700000000000728e+03,9.443700000000000728e+03,9.443989999999999782e+03,2.015228199999999958e+01,9.100000000000000000e+01
9.444000000000000000e+03,9.445700000000000728e+03,9.443989999999999782e+03,9.444000000000000000e+03,1.143506600000000084e+01,1.080000000000000000e+02
9.445600000000000364e+03,9.445700000000000728e+03,9.441010000000000218e+03,9.445680000000000291e+03,1.336322599999999916e+01,1.060000000000000000e+02
9.445680000000000291e+03,9.445680000000000291e+03,9.434829999999999927e+03,9.434840000000000146e+03,2.495364899999999864e+01,1.470000000000000000e+02
9.434840000000000146e+03,9.437879999999999200e+03,9.423299999999999272e+03,9.423299999999999272e+03,8.637014000000000635e+00,1.430000000000000000e+02
9.423309999999999491e+03,9.426469999999999345e+03,9.410000000000000000e+03,9.416209999999999127e+03,2.730036799999999886e+01,1.680000000000000000e+02
9.419870000000000800e+03,9.419969999999999345e+03,9.410909999999999854e+03,9.415000000000000000e+03,9.189363999999999422e+00,8.000000000000000000e+01
9.411420000000000073e+03,9.416000000000000000e+03,9.409459999999999127e+03,9.415979999999999563e+03,1.215343400000000074e+01,1.090000000000000000e+02
9.415979999999999563e+03,9.423200000000000728e+03,9.413969999999999345e+03,9.415989999999999782e+03,1.533007500000000078e+01,9.800000000000000000e+01
9.416229999999999563e+03,9.420000000000000000e+03,9.411000000000000000e+03,9.420000000000000000e+03,1.251486099999999979e+01,7.600000000000000000e+01
9.419989999999999782e+03,9.431590000000000146e+03,9.419989999999999782e+03,9.430010000000000218e+03,1.160957900000000009e+01,7.700000000000000000e+01
9.430010000000000218e+03,9.431190000000000509e+03,9.420000000000000000e+03,9.425879999999999200e+03,1.302537899999999915e+01,7.400000000000000000e+01
9.425879999999999200e+03,9.427000000000000000e+03,9.420110000000000582e+03,9.425100000000000364e+03,3.084586999999999968e+00,5.900000000000000000e+01
9.425100000000000364e+03,9.427000000000000000e+03,9.425000000000000000e+03,9.426309999999999491e+03,9.559616000000000113e+00,7.300000000000000000e+01
9.426989999999999782e+03,9.431129999999999200e+03,9.426340000000000146e+03,9.428100000000000364e+03,7.441665000000000418e+00,7.800000000000000000e+01
9.428100000000000364e+03,9.435000000000000000e+03,9.428100000000000364e+03,9.434989999999999782e+03,5.861413999999999902e+00,8.100000000000000000e+01
9.434020000000000437e+03,9.435000000000000000e+03,9.428500000000000000e+03,9.428500000000000000e+03,1.293597100000000033e+01,1.330000000000000000e+02
9.432989999999999782e+03,9.432989999999999782e+03,9.428360000000000582e+03,9.428379999999999200e+03,1.015913899999999970e+01,1.060000000000000000e+02
9.430000000000000000e+03,9.434000000000000000e+03,9.428360000000000582e+03,9.429120000000000800e+03,6.940680000000000405e+00,7.800000000000000000e+01
9.429989999999999782e+03,9.434000000000000000e+03,9.428360000000000582e+03,9.433989999999999782e+03,1.519681000000000060e+00,6.400000000000000000e+01
9.433989999999999782e+03,9.434989999999999782e+03,9.433690000000000509e+03,9.434000000000000000e+03,4.549356999999999651e+00,9.200000000000000000e+01
9.433700000000000728e+03,9.442709999999999127e+03,9.430000000000000000e+03,9.430000000000000000e+03,1.235026099999999971e+01,1.880000000000000000e+02
9.431649999999999636e+03,9.439059999999999491e+03,9.430000000000000000e+03,9.434670000000000073e+03,4.134835999999999956e+00,8.000000000000000000e+01
9.434670000000000073e+03,9.438950000000000728e+03,9.430010000000000218e+03,9.435010000000000218e+03,6.460663000000000267e+00,9.100000000000000000e+01
9.435010000000000218e+03,9.438930000000000291e+03,9.435010000000000218e+03,9.436010000000000218e+03,5.317333999999999783e+00,1.240000000000000000e+02
9.436010000000000218e+03,9.437989999999999782e+03,9.430010000000000218e+03,9.435989999999999782e+03,1.474615400000000065e+01,1.660000000000000000e+02
9.434709999999999127e+03,9.436010000000000218e+03,9.420000000000000000e+03,9.428760000000000218e+03,2.347667399999999915e+01,1.300000000000000000e+02
9.427000000000000000e+03,9.427000000000000000e+03,9.415989999999999782e+03,9.416010000000000218e+03,4.309352999999999767e+00,1.110000000000000000e+02
9.418799999999999272e+03,9.428709999999999127e+03,9.415989999999999782e+03,9.420639999999999418e+03,7.871444000000000329e+00,7.800000000000000000e+01
9.420639999999999418e+03,9.426659999999999854e+03,9.411000000000000000e+03,9.416020000000000437e+03,9.627340000000000231e+00,1.260000000000000000e+02
9.418790000000000873e+03,9.422350000000000364e+03,9.400000000000000000e+03,9.400920000000000073e+03,4.318518199999999752e+01,2.000000000000000000e+02
9.407000000000000000e+03,9.420639999999999418e+03,9.400930000000000291e+03,9.419010000000000218e+03,2.910635800000000017e+01,1.290000000000000000e+02
9.419010000000000218e+03,9.419010000000000218e+03,9.406079999999999927e+03,9.416370000000000800e+03,7.821672999999999654e+00,1.470000000000000000e+02
9.416569999999999709e+03,9.428209999999999127e+03,9.416569999999999709e+03,9.422010000000000218e+03,1.556105100000000085e+01,9.300000000000000000e+01
9.424479999999999563e+03,9.433229999999999563e+03,9.422010000000000218e+03,9.432360000000000582e+03,7.441787999999999847e+00,1.340000000000000000e+02
9.432360000000000582e+03,9.435270000000000437e+03,9.425000000000000000e+03,9.426100000000000364e+03,1.081064600000000020e+01,1.000000000000000000e+02
9.426100000000000364e+03,9.434000000000000000e+03,9.426100000000000364e+03,9.428000000000000000e+03,5.159648999999999930e+00,8.500000000000000000e+01
9.430000000000000000e+03,9.430000000000000000e+03,9.426180000000000291e+03,9.426500000000000000e+03,1.884052999999999978e+00,4.900000000000000000e+01
9.426500000000000000e+03,9.426870000000000800e+03,9.422370000000000800e+03,9.422370000000000800e+03,1.268083500000000008e+01,1.310000000000000000e+02
9.422370000000000800e+03,9.422370000000000800e+03,9.417799999999999272e+03,9.418799999999999272e+03,6.722037000000000262e+00,7.700000000000000000e+01
